Date Time          ,Battery Voltage
2019-04-26 22:02:45,11.547
2019-04-26 22:02:51,11.556
2019-04-26 22:02:57,11.556
2019-04-26 22:03:03,11.616
2019-04-26 22:03:09,11.590
2019-04-26 22:03:15,11.633
2019-04-26 22:03:21,11.624
2019-04-26 22:03:27,11.616
2019-04-26 22:03:33,11.642
2019-04-26 22:03:39,11.607
2019-04-26 22:03:45,10.802
2019-04-26 22:03:51,10.776
2019-04-26 22:03:57,10.742
2019-04-26 22:04:03,10.716
2019-04-26 22:04:09,10.699
2019-04-26 22:04:15,10.733
2019-04-26 22:04:21,10.716
2019-04-26 22:04:27,10.716
2019-04-26 22:04:33,10.691
2019-04-26 22:04:39,10.673
2019-04-26 22:04:45,10.699
2019-04-26 22:04:51,10.656
2019-04-26 22:04:57,10.648
2019-04-26 22:05:03,10.639
2019-04-26 22:05:09,10.648
2019-04-26 22:05:15,10.631
2019-04-26 22:05:21,10.631
2019-04-26 22:05:27,10.579
2019-04-26 22:05:33,10.648
2019-04-26 22:05:39,10.622
2019-04-26 22:05:45,10.622
2019-04-26 22:05:51,10.545
2019-04-26 22:05:57,10.622
2019-04-26 22:06:03,10.614
2019-04-26 22:06:09,10.579
2019-04-26 22:06:15,10.605
2019-04-26 22:06:21,10.588
2019-04-26 22:06:27,10.579
2019-04-26 22:06:33,10.588
2019-04-26 22:06:39,10.562
2019-04-26 22:06:45,10.554
2019-04-26 22:06:51,10.554
2019-04-26 22:06:57,10.562
2019-04-26 22:07:03,10.571
2019-04-26 22:07:09,10.536
2019-04-26 22:07:15,10.519
2019-04-26 22:07:21,10.536
2019-04-26 22:07:27,10.545
2019-04-26 22:07:33,10.536
2019-04-26 22:07:39,10.536
2019-04-26 22:07:45,10.519
2019-04-26 22:07:51,10.511
2019-04-26 22:07:57,10.519
2019-04-26 22:08:03,10.511
2019-04-26 22:08:09,10.528
2019-04-26 22:08:15,10.519
2019-04-26 22:08:21,10.511
2019-04-26 22:08:27,10.476
2019-04-26 22:08:33,10.485
2019-04-26 22:08:39,10.502
2019-04-26 22:08:45,10.476
2019-04-26 22:08:51,10.502
2019-04-26 22:08:57,10.451
2019-04-26 22:09:03,10.468
2019-04-26 22:09:09,10.476
2019-04-26 22:09:15,10.451
2019-04-26 22:09:21,10.399
2019-04-26 22:09:27,10.459
2019-04-26 22:09:33,10.476
2019-04-26 22:09:39,10.468
2019-04-26 22:09:45,10.399
2019-04-26 22:09:51,10.442
2019-04-26 22:09:57,10.451
2019-04-26 22:10:03,10.442
2019-04-26 22:10:09,10.451
2019-04-26 22:10:15,10.434
2019-04-26 22:10:21,10.425
2019-04-26 22:10:27,10.425
2019-04-26 22:10:33,10.425
2019-04-26 22:10:39,10.416
2019-04-26 22:10:45,10.416
2019-04-26 22:10:51,10.425
2019-04-26 22:10:57,10.416
2019-04-26 22:11:03,10.399
2019-04-26 22:11:09,10.408
2019-04-26 22:11:15,10.374
2019-04-26 22:11:21,10.391
2019-04-26 22:11:27,10.391
2019-04-26 22:11:33,10.391
2019-04-26 22:11:39,10.391
2019-04-26 22:11:45,10.399
2019-04-26 22:11:51,10.382
2019-04-26 22:11:57,10.399
2019-04-26 22:12:03,10.374
2019-04-26 22:12:09,10.391
2019-04-26 22:12:15,10.382
2019-04-26 22:12:21,10.365
2019-04-26 22:12:27,10.365
2019-04-26 22:12:33,10.374
2019-04-26 22:12:39,10.357
2019-04-26 22:12:45,10.365
2019-04-26 22:12:51,10.348
2019-04-26 22:12:57,10.357
2019-04-26 22:13:03,10.357
2019-04-26 22:13:09,10.365
2019-04-26 22:13:15,10.297
2019-04-26 22:13:21,10.339
2019-04-26 22:13:27,10.348
2019-04-26 22:13:33,10.331
2019-04-26 22:13:39,10.331
2019-04-26 22:13:45,10.365
2019-04-26 22:13:51,10.348
2019-04-26 22:13:58,10.322
2019-04-26 22:14:04,10.331
2019-04-26 22:14:10,10.331
2019-04-26 22:14:16,10.331
2019-04-26 22:14:22,10.331
2019-04-26 22:14:28,10.322
2019-04-26 22:14:34,10.322
2019-04-26 22:14:40,10.322
2019-04-26 22:14:46,10.322
2019-04-26 22:14:52,10.322
2019-04-26 22:14:58,10.322
2019-04-26 22:15:04,10.305
2019-04-26 22:15:10,10.305
2019-04-26 22:15:16,10.297
2019-04-26 22:15:22,10.297
2019-04-26 22:15:28,10.297
2019-04-26 22:15:34,10.305
2019-04-26 22:15:40,10.279
2019-04-26 22:15:46,10.288
2019-04-26 22:15:52,10.279
2019-04-26 22:15:58,10.271
2019-04-26 22:16:04,10.271
2019-04-26 22:16:10,10.279
2019-04-26 22:16:16,10.271
2019-04-26 22:16:22,10.262
2019-04-26 22:16:28,10.271
2019-04-26 22:16:34,10.271
2019-04-26 22:16:40,10.279
2019-04-26 22:16:46,10.202
2019-04-26 22:16:52,10.262
2019-04-26 22:16:58,10.211
2019-04-26 22:17:04,10.237
2019-04-26 22:17:10,10.245
2019-04-26 22:17:16,10.237
2019-04-26 22:17:22,10.262
2019-04-26 22:17:28,10.245
2019-04-26 22:17:34,10.194
2019-04-26 22:17:40,10.245
2019-04-26 22:17:46,10.219
2019-04-26 22:17:52,10.245
2019-04-26 22:17:58,10.254
2019-04-26 22:18:04,10.254
2019-04-26 22:18:10,10.194
2019-04-26 22:18:16,10.271
2019-04-26 22:18:22,11.085
2019-04-26 22:18:28,11.076
2019-04-26 22:18:34,10.228
2019-04-26 22:18:40,10.279
2019-04-26 22:18:46,10.297
2019-04-26 22:18:52,11.119
2019-04-26 22:18:58,11.102
2019-04-26 22:19:04,10.305
2019-04-26 22:19:10,10.331
2019-04-26 22:19:16,11.136
2019-04-26 22:19:22,11.110
2019-04-26 22:19:28,11.145
2019-04-26 22:19:34,11.187
2019-04-26 22:19:40,10.382
2019-04-26 22:19:46,11.196
2019-04-26 22:19:52,11.196
2019-04-26 22:19:58,11.213
2019-04-26 22:20:04,11.222
2019-04-26 22:20:10,11.230
2019-04-26 22:20:16,11.247
2019-04-26 22:20:22,11.247
2019-04-26 22:20:28,11.265
2019-04-26 22:20:34,11.256
2019-04-26 22:20:40,11.265
2019-04-26 22:20:46,11.282
2019-04-26 22:20:52,11.316
2019-04-26 22:20:58,11.316
2019-04-26 22:21:04,11.333
2019-04-26 22:21:10,11.350
2019-04-26 22:21:16,11.367
2019-04-26 22:21:22,11.350
2019-04-26 22:21:28,11.367
2019-04-26 22:21:34,11.385
2019-04-26 22:21:40,11.410
2019-04-26 22:21:46,11.410
2019-04-26 22:21:52,11.393
2019-04-26 22:21:58,11.367
2019-04-26 22:22:04,11.453
2019-04-26 22:22:10,11.427
2019-04-26 22:22:16,11.427
2019-04-26 22:22:22,10.631
2019-04-26 22:22:28,11.479
2019-04-26 22:22:34,11.479
2019-04-26 22:22:40,11.496
2019-04-26 22:22:46,11.513
2019-04-26 22:22:52,11.513
2019-04-26 22:22:58,11.487
2019-04-26 22:23:04,11.496
2019-04-26 22:23:10,11.496
2019-04-26 22:23:16,11.530
2019-04-26 22:23:22,11.530
2019-04-26 22:23:28,11.556
2019-04-26 22:23:34,11.564
2019-04-26 22:23:40,11.547
2019-04-26 22:23:46,11.564
2019-04-26 22:23:52,11.573
2019-04-26 22:23:58,11.582
2019-04-26 22:24:04,11.582
2019-04-26 22:24:10,11.590
2019-04-26 22:24:16,11.599
2019-04-26 22:24:22,11.616
2019-04-26 22:24:28,11.607
2019-04-26 22:24:34,10.845
2019-04-26 22:24:40,11.607
2019-04-26 22:24:46,11.633
2019-04-26 22:24:52,11.659
2019-04-26 22:24:58,11.650
2019-04-26 22:25:04,11.684
2019-04-26 22:25:10,11.693
2019-04-26 22:25:16,11.650
2019-04-26 22:25:22,11.701
2019-04-26 22:25:28,11.642
2019-04-26 22:25:34,11.684
2019-04-26 22:25:40,11.701
2019-04-26 22:25:46,11.701
2019-04-26 22:25:52,10.896
2019-04-26 22:25:58,10.871
2019-04-26 22:26:04,10.853
2019-04-26 22:26:10,10.819
2019-04-26 22:26:16,10.819
2019-04-26 22:26:22,10.776
2019-04-26 22:26:28,10.802
2019-04-26 22:26:34,10.776
2019-04-26 22:26:40,10.751
2019-04-26 22:26:46,10.759
2019-04-26 22:26:52,10.742
2019-04-26 22:26:58,10.751
2019-04-26 22:27:04,10.708
2019-04-26 22:27:10,10.708
2019-04-26 22:27:16,10.725
2019-04-26 22:27:23,10.725
2019-04-26 22:27:29,10.716
2019-04-26 22:27:35,10.708
2019-04-26 22:27:41,10.716
2019-04-26 22:27:47,10.699
2019-04-26 22:27:53,10.699
2019-04-26 22:27:59,10.682
2019-04-26 22:28:05,10.665
2019-04-26 22:28:11,10.665
2019-04-26 22:28:17,10.665
2019-04-26 22:28:23,10.673
2019-04-26 22:28:29,10.648
2019-04-26 22:28:35,10.639
2019-04-26 22:28:41,10.665
2019-04-26 22:28:47,10.648
2019-04-26 22:28:53,10.588
2019-04-26 22:28:59,10.639
2019-04-26 22:29:05,10.631
2019-04-26 22:29:11,10.631
2019-04-26 22:29:17,10.631
2019-04-26 22:29:23,10.614
2019-04-26 22:29:29,10.631
2019-04-26 22:29:35,10.622
2019-04-26 22:29:41,10.614
2019-04-26 22:29:47,10.579
2019-04-26 22:29:53,10.614
2019-04-26 22:29:59,10.614
2019-04-26 22:30:05,10.571
2019-04-26 22:30:11,10.562
2019-04-26 22:30:17,10.579
2019-04-26 22:30:23,10.571
2019-04-26 22:30:29,10.588
2019-04-26 22:30:35,10.554
2019-04-26 22:30:41,10.554
2019-04-26 22:30:47,10.571
2019-04-26 22:30:53,10.554
2019-04-26 22:30:59,10.545
2019-04-26 22:31:05,10.545
2019-04-26 22:31:11,10.554
2019-04-26 22:31:17,10.536
2019-04-26 22:31:23,10.545
2019-04-26 22:31:29,10.536
2019-04-26 22:31:35,10.511
2019-04-26 22:31:41,10.536
2019-04-26 22:31:47,10.511
2019-04-26 22:31:53,10.536
2019-04-26 22:31:59,10.511
2019-04-26 22:32:05,10.494
2019-04-26 22:32:11,10.519
2019-04-26 22:32:17,10.502
2019-04-26 22:32:23,10.451
2019-04-26 22:32:29,10.511
2019-04-26 22:32:35,10.485
2019-04-26 22:32:41,10.476
2019-04-26 22:32:47,10.451
2019-04-26 22:32:53,10.476
2019-04-26 22:32:59,10.485
2019-04-26 22:33:05,10.494
2019-04-26 22:33:11,10.476
2019-04-26 22:33:17,10.468
2019-04-26 22:33:23,10.476
2019-04-26 22:33:29,10.459
2019-04-26 22:33:35,10.485
2019-04-26 22:33:41,10.468
2019-04-26 22:33:47,10.442
2019-04-26 22:33:53,10.442
2019-04-26 22:33:59,10.468
2019-04-26 22:34:05,10.476
2019-04-26 22:34:11,10.459
2019-04-26 22:34:17,10.459
2019-04-26 22:34:23,10.451
2019-04-26 22:34:29,10.425
2019-04-26 22:34:35,10.425
2019-04-26 22:34:41,10.434
2019-04-26 22:34:47,10.451
2019-04-26 22:34:53,10.442
2019-04-26 22:34:59,10.416
2019-04-26 22:35:05,10.408
2019-04-26 22:35:11,10.434
2019-04-26 22:35:17,10.425
2019-04-26 22:35:23,10.408
2019-04-26 22:35:29,10.391
2019-04-26 22:35:35,10.416
2019-04-26 22:35:41,10.399
2019-04-26 22:35:47,10.416
2019-04-26 22:35:53,10.374
2019-04-26 22:35:59,10.391
2019-04-26 22:36:05,10.382
2019-04-26 22:36:11,10.374
2019-04-26 22:36:17,10.322
2019-04-26 22:36:23,10.365
2019-04-26 22:36:29,10.391
2019-04-26 22:36:35,10.391
2019-04-26 22:36:41,10.331
2019-04-26 22:36:47,10.374
2019-04-26 22:36:53,10.374
2019-04-26 22:36:59,10.382
2019-04-26 22:37:05,10.374
2019-04-26 22:37:11,10.357
2019-04-26 22:37:17,10.348
2019-04-26 22:37:23,10.357
2019-04-26 22:37:29,10.357
2019-04-26 22:37:35,10.357
2019-04-26 22:37:41,10.374
2019-04-26 22:37:47,10.357
2019-04-26 22:37:53,10.348
2019-04-26 22:37:59,10.348
2019-04-26 22:38:05,10.339
2019-04-26 22:38:11,10.331
2019-04-26 22:38:17,10.348
2019-04-26 22:38:23,10.348
2019-04-26 22:38:29,10.314
2019-04-26 22:38:35,10.322
2019-04-26 22:38:41,10.314
2019-04-26 22:38:47,10.314
2019-04-26 22:38:53,10.314
2019-04-26 22:38:59,10.314
2019-04-26 22:39:05,10.322
2019-04-26 22:39:11,10.314
2019-04-26 22:39:17,10.314
2019-04-26 22:39:23,10.279
2019-04-26 22:39:29,10.305
2019-04-26 22:39:35,10.288
2019-04-26 22:39:41,10.279
2019-04-26 22:39:47,10.297
2019-04-26 22:39:53,10.305
2019-04-26 22:39:59,10.297
2019-04-26 22:40:05,10.262
2019-04-26 22:40:11,10.271
2019-04-26 22:40:17,10.271
2019-04-26 22:40:23,10.288
2019-04-26 22:40:29,10.254
2019-04-26 22:40:35,10.279
2019-04-26 22:40:41,10.254
2019-04-26 22:40:47,10.254
2019-04-26 22:40:53,10.271
2019-04-26 22:40:59,10.271
2019-04-26 22:41:05,10.271
2019-04-26 22:41:11,10.254
2019-04-26 22:41:17,10.262
2019-04-26 22:41:23,10.262
2019-04-26 22:41:29,10.254
2019-04-26 22:41:35,10.262
2019-04-26 22:41:41,10.254
2019-04-26 22:41:47,10.228
2019-04-26 22:41:53,10.237
2019-04-26 22:41:59,10.228
2019-04-26 22:42:05,10.237
2019-04-26 22:42:11,10.237
2019-04-26 22:42:17,10.228
2019-04-26 22:42:23,10.237
2019-04-26 22:42:29,10.219
2019-04-26 22:42:36,10.228
2019-04-26 22:42:42,10.219
2019-04-26 22:42:48,10.219
2019-04-26 22:42:54,10.228
2019-04-26 22:43:00,10.211
2019-04-26 22:43:06,10.219
2019-04-26 22:43:12,10.211
2019-04-26 22:43:18,10.219
2019-04-26 22:43:24,10.202
2019-04-26 22:43:30,10.211
2019-04-26 22:43:36,10.202
2019-04-26 22:43:42,10.202
2019-04-26 22:43:48,10.202
2019-04-26 22:43:54,10.202
2019-04-26 22:44:00,10.151
2019-04-26 22:44:06,10.194
2019-04-26 22:44:12,10.194
2019-04-26 22:44:18,10.185
2019-04-26 22:44:24,10.177
2019-04-26 22:44:30,10.185
2019-04-26 22:44:36,10.177
2019-04-26 22:44:42,10.168
2019-04-26 22:44:48,10.168
2019-04-26 22:44:54,10.177
2019-04-26 22:45:00,10.185
2019-04-26 22:45:06,10.177
2019-04-26 22:45:12,10.177
2019-04-26 22:45:18,10.168
2019-04-26 22:45:24,10.168
2019-04-26 22:45:30,10.151
2019-04-26 22:45:36,10.168
2019-04-26 22:45:42,10.168
2019-04-26 22:45:48,10.177
2019-04-26 22:45:54,10.177
2019-04-26 22:46:00,10.168
2019-04-26 22:46:06,10.142
2019-04-26 22:46:12,10.134
2019-04-26 22:46:18,10.151
2019-04-26 22:46:24,10.142
2019-04-26 22:46:30,10.151
2019-04-26 22:46:36,10.125
2019-04-26 22:46:42,10.142
2019-04-26 22:46:48,10.134
2019-04-26 22:46:54,10.142
2019-04-26 22:47:00,10.142
2019-04-26 22:47:06,10.125
2019-04-26 22:47:12,10.151
2019-04-26 22:47:18,10.134
2019-04-26 22:47:24,10.125
2019-04-26 22:47:30,10.108
2019-04-26 22:47:36,10.091
2019-04-26 22:47:42,10.117
2019-04-26 22:47:48,10.108
2019-04-26 22:47:54,10.100
2019-04-26 22:48:00,10.100
2019-04-26 22:48:06,10.100
2019-04-26 22:48:12,10.100
2019-04-26 22:48:18,10.057
2019-04-26 22:48:24,10.117
2019-04-26 22:48:30,10.108
2019-04-26 22:48:36,10.091
2019-04-26 22:48:42,10.082
2019-04-26 22:48:48,10.082
2019-04-26 22:48:54,10.108
2019-04-26 22:49:00,10.091
2019-04-26 22:49:06,10.108
2019-04-26 22:49:12,10.057
2019-04-26 22:49:18,10.082
2019-04-26 22:49:24,10.082
2019-04-26 22:49:30,10.091
2019-04-26 22:49:36,10.082
2019-04-26 22:49:42,10.082
2019-04-26 22:49:48,10.065
2019-04-26 22:49:54,10.082
2019-04-26 22:50:00,10.091
2019-04-26 22:50:06,10.057
2019-04-26 22:50:12,10.074
2019-04-26 22:50:18,10.065
2019-04-26 22:50:24,10.082
2019-04-26 22:50:30,10.074
2019-04-26 22:50:36,10.057
2019-04-26 22:50:42,10.057
2019-04-26 22:50:48,10.040
2019-04-26 22:50:54,10.065
2019-04-26 22:51:00,10.065
2019-04-26 22:51:06,10.065
2019-04-26 22:51:12,10.057
2019-04-26 22:51:18,10.057
2019-04-26 22:51:24,10.031
2019-04-26 22:51:30,10.040
2019-04-26 22:51:36,10.057
2019-04-26 22:51:42,10.074
2019-04-26 22:51:48,10.031
2019-04-26 22:51:54,10.040
2019-04-26 22:52:00,10.040
2019-04-26 22:52:06,10.031
2019-04-26 22:52:12,9.988
2019-04-26 22:52:18,10.040
2019-04-26 22:52:24,10.048
2019-04-26 22:52:30,10.048
2019-04-26 22:52:36,10.022
2019-04-26 22:52:42,10.040
2019-04-26 22:52:48,10.031
2019-04-26 22:52:55,10.022
2019-04-26 22:53:01,10.014
2019-04-26 22:53:07,10.022
2019-04-26 22:53:13,10.022
2019-04-26 22:53:19,10.040
2019-04-26 22:53:25,10.014
2019-04-26 22:53:31,10.022
2019-04-26 22:53:37,10.022
2019-04-26 22:53:43,10.005
2019-04-26 22:53:49,10.005
2019-04-26 22:53:55,10.005
2019-04-26 22:54:01,10.005
2019-04-26 22:54:07,10.005
2019-04-26 22:54:13,9.997
2019-04-26 22:54:19,10.014
2019-04-26 22:54:25,10.022
2019-04-26 22:54:31,10.005
2019-04-26 22:54:37,9.997
2019-04-26 22:54:43,10.014
2019-04-26 22:54:49,9.988
2019-04-26 22:54:55,9.988
2019-04-26 22:55:01,9.971
2019-04-26 22:55:07,9.980
2019-04-26 22:55:13,9.962
2019-04-26 22:55:19,9.962
2019-04-26 22:55:25,9.962
2019-04-26 22:55:31,9.980
2019-04-26 22:55:37,9.980
2019-04-26 22:55:43,9.920
2019-04-26 22:55:49,9.980
2019-04-26 22:55:55,9.980
2019-04-26 22:56:01,9.954
2019-04-26 22:56:07,9.937
2019-04-26 22:56:13,9.962
2019-04-26 22:56:19,9.954
2019-04-26 22:56:25,9.962
2019-04-26 22:56:31,9.945
2019-04-26 22:56:37,9.945
2019-04-26 22:56:43,9.945
2019-04-26 22:56:49,9.945
2019-04-26 22:56:55,9.954
2019-04-26 22:57:01,9.945
2019-04-26 22:57:07,9.937
2019-04-26 22:57:13,9.928
2019-04-26 22:57:19,9.937
2019-04-26 22:57:25,9.937
2019-04-26 22:57:31,9.945
2019-04-26 22:57:37,9.937
2019-04-26 22:57:43,9.937
2019-04-26 22:57:49,9.928
2019-04-26 22:57:55,9.937
2019-04-26 22:58:01,9.937
2019-04-26 22:58:07,9.937
2019-04-26 22:58:13,9.877
2019-04-26 22:58:19,9.928
2019-04-26 22:58:25,9.928
2019-04-26 22:58:31,9.928
2019-04-26 22:58:37,9.928
2019-04-26 22:58:43,9.920
2019-04-26 22:58:49,9.902
2019-04-26 22:58:55,9.920
2019-04-26 22:59:01,9.920
2019-04-26 22:59:07,9.920
2019-04-26 22:59:13,9.902
2019-04-26 22:59:19,9.902
2019-04-26 22:59:25,9.911
2019-04-26 22:59:31,9.920
2019-04-26 22:59:37,9.825
2019-04-26 22:59:43,9.902
2019-04-26 22:59:49,9.911
2019-04-26 22:59:55,9.911
2019-04-26 23:00:01,9.877
2019-04-26 23:00:07,9.902
2019-04-26 23:00:13,9.894
2019-04-26 23:00:19,9.902
2019-04-26 23:00:25,9.877
2019-04-26 23:00:31,9.894
2019-04-26 23:00:37,9.885
2019-04-26 23:00:43,9.894
2019-04-26 23:00:49,9.868
2019-04-26 23:00:55,9.877
2019-04-26 23:01:01,9.877
2019-04-26 23:01:07,9.885
2019-04-26 23:01:13,9.902
2019-04-26 23:01:19,9.885
2019-04-26 23:01:25,9.877
2019-04-26 23:01:31,9.860
2019-04-26 23:01:37,9.877
2019-04-26 23:01:43,9.877
2019-04-26 23:01:49,9.877
2019-04-26 23:01:55,9.877
2019-04-26 23:02:01,9.885
2019-04-26 23:02:07,9.877
2019-04-26 23:02:13,9.877
2019-04-26 23:02:19,9.851
2019-04-26 23:02:25,9.868
2019-04-26 23:02:31,9.868
2019-04-26 23:02:37,9.834
2019-04-26 23:02:43,9.843
2019-04-26 23:02:49,9.834
2019-04-26 23:02:55,9.877
2019-04-26 23:03:01,9.860
2019-04-26 23:03:07,9.843
2019-04-26 23:03:13,9.860
2019-04-26 23:03:19,9.825
2019-04-26 23:03:25,9.860
2019-04-26 23:03:31,9.783
2019-04-26 23:03:37,9.851
2019-04-26 23:03:43,9.851
2019-04-26 23:03:49,9.851
2019-04-26 23:03:55,9.860
2019-04-26 23:04:01,9.834
2019-04-26 23:04:07,9.825
2019-04-26 23:04:13,9.834
2019-04-26 23:04:19,9.843
2019-04-26 23:04:25,9.851
2019-04-26 23:04:31,9.843
2019-04-26 23:04:37,9.843
2019-04-26 23:04:43,9.843
2019-04-26 23:04:49,9.825
2019-04-26 23:04:55,9.843
2019-04-26 23:05:01,9.834
2019-04-26 23:05:07,9.834
2019-04-26 23:05:13,9.825
2019-04-26 23:05:19,9.834
2019-04-26 23:05:25,9.817
2019-04-26 23:05:31,9.808
2019-04-26 23:05:37,9.834
2019-04-26 23:05:43,9.825
2019-04-26 23:05:49,9.834
2019-04-26 23:05:55,9.817
2019-04-26 23:06:01,9.825
2019-04-26 23:06:07,9.834
2019-04-26 23:06:13,9.765
2019-04-26 23:06:19,9.825
2019-04-26 23:06:25,9.817
2019-04-26 23:06:31,9.825
2019-04-26 23:06:37,9.800
2019-04-26 23:06:43,9.808
2019-04-26 23:06:49,9.817
2019-04-26 23:06:55,9.825
2019-04-26 23:07:01,9.757
2019-04-26 23:07:07,9.800
2019-04-26 23:07:13,9.748
2019-04-26 23:07:19,9.808
2019-04-26 23:07:25,9.765
2019-04-26 23:07:32,9.808
2019-04-26 23:07:38,9.808
2019-04-26 23:07:44,9.791
2019-04-26 23:07:50,9.800
2019-04-26 23:07:56,9.808
2019-04-26 23:08:02,9.800
2019-04-26 23:08:08,9.791
2019-04-26 23:08:14,9.783
2019-04-26 23:08:20,9.808
2019-04-26 23:08:26,9.791
2019-04-26 23:08:32,9.783
2019-04-26 23:08:38,9.808
2019-04-26 23:08:44,9.783
2019-04-26 23:08:50,9.800
2019-04-26 23:08:56,9.800
2019-04-26 23:09:02,9.783
2019-04-26 23:09:08,9.791
2019-04-26 23:09:14,9.783
2019-04-26 23:09:20,9.791
2019-04-26 23:09:26,9.783
2019-04-26 23:09:32,9.783
2019-04-26 23:09:38,9.774
2019-04-26 23:09:44,9.791
2019-04-26 23:09:50,9.774
2019-04-26 23:09:56,9.791
2019-04-26 23:10:02,9.697
2019-04-26 23:10:08,9.765
2019-04-26 23:10:14,9.783
2019-04-26 23:10:20,9.791
2019-04-26 23:10:26,9.765
2019-04-26 23:10:32,9.765
2019-04-26 23:10:38,9.783
2019-04-26 23:10:44,9.765
2019-04-26 23:10:50,9.783
2019-04-26 23:10:56,9.714
2019-04-26 23:11:02,9.757
2019-04-26 23:11:08,9.783
2019-04-26 23:11:14,9.765
2019-04-26 23:11:20,9.731
2019-04-26 23:11:26,9.757
2019-04-26 23:11:32,9.757
2019-04-26 23:11:38,9.774
2019-04-26 23:11:44,9.748
2019-04-26 23:11:50,9.757
2019-04-26 23:11:56,9.774
2019-04-26 23:12:02,9.765
2019-04-26 23:12:08,9.748
2019-04-26 23:12:14,9.748
2019-04-26 23:12:20,9.757
2019-04-26 23:12:26,9.765
2019-04-26 23:12:32,9.748
2019-04-26 23:12:38,9.731
2019-04-26 23:12:44,9.748
2019-04-26 23:12:50,9.757
2019-04-26 23:12:56,9.740
2019-04-26 23:13:02,9.740
2019-04-26 23:13:08,9.748
2019-04-26 23:13:14,9.740
2019-04-26 23:13:20,9.748
2019-04-26 23:13:26,9.723
2019-04-26 23:13:32,9.740
2019-04-26 23:13:38,9.723
2019-04-26 23:13:44,9.740
2019-04-26 23:13:50,9.740
2019-04-26 23:13:56,9.757
2019-04-26 23:14:02,9.723
2019-04-26 23:14:08,9.740
2019-04-26 23:14:14,9.714
2019-04-26 23:14:20,9.740
2019-04-26 23:14:26,9.671
2019-04-26 23:14:32,9.723
2019-04-26 23:14:38,9.723
2019-04-26 23:14:44,9.723
2019-04-26 23:14:50,9.697
2019-04-26 23:14:56,9.723
2019-04-26 23:15:02,9.723
2019-04-26 23:15:08,9.740
2019-04-26 23:15:14,9.731
2019-04-26 23:15:20,9.731
2019-04-26 23:15:26,9.731
2019-04-26 23:15:32,9.714
2019-04-26 23:15:38,9.714
2019-04-26 23:15:44,9.740
2019-04-26 23:15:50,9.705
2019-04-26 23:15:56,9.705
2019-04-26 23:16:02,9.723
2019-04-26 23:16:08,9.723
2019-04-26 23:16:14,9.723
2019-04-26 23:16:20,9.714
2019-04-26 23:16:26,9.705
2019-04-26 23:16:32,9.731
2019-04-26 23:16:38,9.697
2019-04-26 23:16:44,9.714
2019-04-26 23:16:50,9.705
2019-04-26 23:16:56,9.697
2019-04-26 23:17:02,9.714
2019-04-26 23:17:08,9.697
2019-04-26 23:17:14,9.714
2019-04-26 23:17:20,9.714
2019-04-26 23:17:26,9.697
2019-04-26 23:17:32,9.688
2019-04-26 23:17:38,9.705
2019-04-26 23:17:44,9.697
2019-04-26 23:17:50,9.714
2019-04-26 23:17:56,9.646
2019-04-26 23:18:02,9.714
2019-04-26 23:18:08,9.714
2019-04-26 23:18:14,9.705
2019-04-26 23:18:20,9.671
2019-04-26 23:18:26,9.714
2019-04-26 23:18:32,9.688
2019-04-26 23:18:38,9.688
2019-04-26 23:18:44,9.688
2019-04-26 23:18:50,9.697
2019-04-26 23:18:56,9.705
2019-04-26 23:19:02,9.705
2019-04-26 23:19:08,9.680
2019-04-26 23:19:14,9.705
2019-04-26 23:19:20,9.705
2019-04-26 23:19:26,9.688
2019-04-26 23:19:32,9.688
2019-04-26 23:19:38,9.680
2019-04-26 23:19:44,9.705
2019-04-26 23:19:50,9.697
2019-04-26 23:19:56,9.680
2019-04-26 23:20:02,9.680
2019-04-26 23:20:08,9.688
2019-04-26 23:20:14,9.680
2019-04-26 23:20:20,9.671
2019-04-26 23:20:26,9.680
2019-04-26 23:20:32,9.680
2019-04-26 23:20:38,9.688
2019-04-26 23:20:44,9.680
2019-04-26 23:20:50,9.671
2019-04-26 23:20:56,9.680
2019-04-26 23:21:02,9.671
2019-04-26 23:21:08,9.705
2019-04-26 23:21:14,9.688
2019-04-26 23:21:20,9.671
2019-04-26 23:21:26,9.671
2019-04-26 23:21:32,9.671
2019-04-26 23:21:38,9.680
2019-04-26 23:21:44,9.680
2019-04-26 23:21:50,9.628
2019-04-26 23:21:56,9.671
2019-04-26 23:22:02,9.680
2019-04-26 23:22:08,9.654
2019-04-26 23:22:14,9.663
2019-04-26 23:22:21,9.654
